28.1546262434335,12.2767206850599,10.0085523170566,10.5055922900704,10.4704474016929,10.490662559638,10.4458684625199,10.4379239769962,10.4413139091689,10.444747579595,10.4510627254484,10.4320446444716,10.4229067945685,10.4080208410223,10.4060778324913,10.4400814633654,10.2658625533268,10.0669626905566,10.3635483959851,9.97148647905169,8.40648232394304,8.26950302198978,8.74000984761021,1.71947642319869,1.67679404651575,7.68972521106024,6.7264203863769,6.70434864924032,7.26017787576994,7.06735375134461,7.11867427549974,2.41351240188927,2.71058394964957,4.08754930264624,4.15332279685415,4.09779672804643,4.13844583850766,4.15529272655272,4.14197804331422,4.13813153744629,4.14470021875471,4.14998326745295,4.14134974372394,4.13882872258129,4.1288425814711,4.1217652626995,4.12538852577759,4.12444775285492,4.11427343140341,4.12277939790971,4.11307263618482,4.11457581553348,4.10962267073168,4.10997800225229,4.1183024567467,4.10437702646981,4.10270922456743,4.10289519316238,4.10419961954548,4.11174772668126,4.1062516064677,4.10237860708603,4.09298592502539,4.10252587951377,4.10318938819432,4.08784216367045,4.09865122925125,4.09214113243924,4.09373027131121,4.08201484088991,4.0957077145141,4.09178412436072,4.08844958508692,4.09544186689651,4.09001685816506,4.08553793404843,4.08273282784973,4.08374979866134,4.09455408207095,4.08753507041093,4.08327933827712,4.07689645545134,4.09500030706814,4.08090243853366,4.08385010295405,4.07556944920044,4.0771148466282,4.08329311050833,4.07506229272574,4.07587174534237,4.05917610075677,4.04586839132161,3.99476879831632,3.93248365462406,3.82429187117656,2.62563852873999,1.84844552735019,1.77783571857258,1.75577884764771,1.74553328225065,1.73884384292189,1.7315885610098,1.71651276888837,1.38059233404279,1.1346240659683,1.1265794820757,1.11935420640505,1.11568739552448,1.11854248840733,1.11754416289599,1.11712999750509,1.11724842802846,1.11710551554521,1.11833854832903,1.11696908048761,1.11806510897673,1.11426953831881,1.11411111033144,1.1168231486204,1.11395644297734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
25.9604742073201,12.1602410531951,10.0312696202003,10.378544520444,10.2886544413007,10.3477202404648,10.3092699455281,10.3424150947854,10.2761891038368,10.3432190876214,10.3186737576265,10.307853402297,10.345403867958,10.2050113567159,10.2654229958563,10.3026563040402,9.98298861890446,9.76582818125226,10.2706054875436,9.45510294342427,7.53056705535142,8.05042303463757,8.26499495524049,1.42568861225471,1.32891438318127,7.313486904587,5.69755245232903,6.23433414820954,7.10552199267802,7.2045980369795,7.09300913581129,2.97658105314376,3.22452747250973,4.10028817926153,4.14901866009631,4.11507540613182,4.11237080933181,4.15675015551525,4.11938029986154,4.12774963858635,4.11865164244354,4.1012973199467,4.12866112933301,4.12063873665339,4.13077122008949,4.12601016483071,4.10536693794395,4.10059240833511,4.09849450099352,4.13866029454177,4.10944107340673,4.12011997156709,4.0886070372729,4.10839108195952,4.10592749323858,4.10213437177593,4.10467090732678,4.10336451007726,4.09824891924408,4.08747238186049,4.08201500330139,4.06883621964632,4.09607465690614,4.09912573775237,4.09572818580599,4.08436149039944,4.08590537362864,4.07706130921113,4.0793509414001,4.07755719105373,4.07747564122095,4.08742023344524,4.07924081159429,4.07736093070973,4.06425283636427,4.0795348948684,4.06830439011548,4.07345876870641,4.10249535708559,4.08037051018023,4.06589095634076,4.08688118306993,4.07200249026508,4.06269815443335,4.05647469711524,4.08551165481084,4.09410842388397,4.05760495672427,4.06591772636452,4.04129215588698,4.02949076875595,4.03589920976757,4.01074331847207,3.95867450914011,3.79174385211243,2.85013217914398,1.89128460343214,1.76470966558087,1.76630481098297,1.75626054239938,1.74063568272939,1.72893585984735,1.71120075741542,1.3421847848134,1.12025969927794,1.13362340333884,1.12618705943082,1.11862370594375,1.11975522779949,1.12333862457798,1.12038659519943,1.12061795671723,1.11945998611225,1.11880028569944,1.11514475230582,1.11203401298194,1.10802588457502,1.10807867210288,1.10424693973842,1.11014999310276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
26.6974472453116,12.0081957497844,10.0837223459573,10.1172367308676,10.1682539706177,10.1169750268693,10.0910281645811,10.0904316787357,10.095089248689,10.063799189519,10.0755108239664,10.0957136512051,10.1378689246797,10.0176767978402,10.01929372999,10.0563327827837,9.92640015209352,9.74296498181586,9.99975834394575,9.69602161556636,8.02402461382581,7.90987310776788,8.95754732488874,1.6993551984438,1.73207293780985,7.25839560775465,6.98268435130203,6.61777794756482,7.30534657989687,7.21169833891063,7.11371157002936,3.62139825984553,3.4380271018029,4.13063054806468,4.11857011284182,4.12454376144376,4.11885664473614,4.13211077141719,4.12799435482232,4.12059490904902,4.15173253665309,4.10367175475234,4.13402459293361,4.11830845958186,4.11501910391156,4.12131657863866,4.10526763930048,4.10617242895029,4.1012451499549,4.11130711310485,4.09566668719378,4.08585625217121,4.1032455457542,4.10798279334764,4.14461592384797,4.07992458327806,4.07555705746498,4.10271424426039,4.09613678116376,4.06974093770369,4.08733024364039,4.09163233343936,4.05830749575669,4.05283151886675,4.04872182083826,4.11892662751337,4.09974879930149,4.03604771896475,4.05954525075444,4.03799017863684,4.08328868392809,4.04400841485774,4.06395026309466,4.06343714885082,4.09702034198867,4.0304765663757,4.07129232912769,4.0761778679326,4.07604525569207,4.05825684350443,4.06048110524199,4.05476288245679,4.06553435813815,4.0641324840889,4.09259040120103,4.0803971662003,4.07158526875432,4.09861105636615,4.04749825365205,4.00771989328421,4.03117216877709,4.02855638008802,3.99285936959298,3.95309261224432,3.78364640774446,2.72591536002337,1.86592413645832,1.77215644867545,1.7647249463047,1.76160398951516,1.74887374767612,1.74163642718128,1.70899146199886,1.3453338214341,1.11903770477409,1.12667426196467,1.12212992997263,1.1168311919064,1.11867409211258,1.11521446004975,1.1194863433096,1.11543951240546,1.1201749221693,1.12209747498966,1.11759649935243,1.11857598774441,1.11671125070783,1.11687113743512,1.1143685029759,1.1195116725111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.9006264505519,13.7465244654802,11.396679932966,11.8959665510422,11.888421456294,11.9369184125946,11.9143697205578,11.9142640197926,11.9210219937857,11.9306936915644,11.9180004253795,11.9006921269523,11.9178878121422,11.8100278953925,11.8107519599468,11.8774720185292,11.5937784734466,11.0457731759325,11.7395781344753,11.0447157396223,8.22858628676705,8.00938155496522,10.537511724172,1.43274461329908,1.45272236386344,7.88296828136373,6.46444195706643,6.7942159600791,8.08151602225584,7.21558782906873,6.6328417069012,3.1660457941797,3.45711523249094,4.25003453087941,4.24296171084143,4.22742693211508,4.23112789346269,4.19524480964361,4.22353366503135,4.19915257300172,4.19688977361654,4.20752782859023,4.20624677758751,4.18419182364562,4.19685844689069,4.18823048654205,4.17100711357808,4.19013930962831,4.19790606996476,4.17227461953969,4.1740949994778,4.19884276677047,4.19023449546697,4.17136427914792,4.18147036063934,4.18038598686989,4.16689070722618,4.15966971419121,4.15721926708894,4.15933567867908,4.16829011061749,4.1494737944035,4.15577510497216,4.16504091822665,4.17011633035015,4.16790666994496,4.1616498180992,4.14999482149697,4.14715585120665,4.16126834018429,4.1510915460019,4.15725185653428,4.16009169144623,4.15408233408025,4.14456736210011,4.14949630066043,4.14504150470222,4.14034609565036,4.13582477809798,4.14729037301418,4.14775555402881,4.13741943081708,4.15180097875083,4.15649872650249,4.1482779933854,4.13396877140765,4.13784571085947,4.13711793291264,4.14559935012441,4.12881141457991,4.11714285672275,4.09854976136937,4.06523062199179,3.99064314443524,3.83937098687031,2.5841943245001,1.84542850503206,1.76997593838941,1.75376448469408,1.75206245774637,1.74163869336668,1.73264465472248,1.70817977696766,1.46040494387822,1.14458860647624,1.12682585003081,1.12196339121722,1.11680992515153,1.1181653233761,1.11656986507497,1.11502189702425,1.11767214868131,1.11234738246079,1.11343390251319,1.11589150015329,1.11329057487524,1.11468738544813,1.11653876956239,1.11455438233405,1.11179183253097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
25.6445610076851,13.0225826839572,10.924791159235,11.3250520583401,11.3051683135539,11.3363349459691,11.3004157117209,11.3256667909349,11.3412056719562,11.3385945121478,11.353328416691,11.3081163573137,11.3237692271862,11.2283603936156,11.2350231677756,11.2764863942235,11.0564354080967,10.6381823941907,11.098713250328,10.7166532131452,8.11055940726323,7.74362653226118,10.1386824932374,1.45725362739174,1.59721925137804,7.21011687175236,7.02069981465844,6.93682486306503,7.38176590455526,7.23164631267943,7.24433652452831,2.86783371352326,3.49598638209906,4.18430020504246,4.22562772304234,4.19770659561974,4.20880305180589,4.20316472231328,4.19537945728921,4.19848540308894,4.19921472750823,4.2006972469209,4.20069764537414,4.18002650710178,4.17567884718837,4.17104988651069,4.17338353417345,4.16661384766161,4.16939350871326,4.17227514858532,4.16950499213222,4.16203507065762,4.16863644280549,4.17481402099491,4.1661309429624,4.16048863762266,4.16031627470677,4.15141740434037,4.1537119873722,4.15995635194982,4.14847744390895,4.1560215890399,4.15516761432469,4.14995001450446,4.1449394653921,4.14137769565949,4.14506167188973,4.14881050792116,4.15082402131047,4.14732243323385,4.14724747495321,4.13915010237923,4.12577474288222,4.13642567505299,4.12717508097229,4.13304475556159,4.13173410115386,4.13616374387418,4.12891471489233,4.13632445287706,4.13764575325381,4.14564797532314,4.14751081185829,4.13656090324682,4.12348749317926,4.12938710481823,4.1147896615584,4.11936962441368,4.10406106464642,4.10585853708616,4.09901798952847,4.08716471077085,4.05823292193756,4.00096206651024,3.83304722886151,2.87554533015853,1.89700387546094,1.77609834863029,1.76055676329251,1.75725817777439,1.74068069528235,1.7331230433867,1.71375963942056,1.38704689909868,1.13140312231132,1.12906298754681,1.12181186015041,1.11800673454666,1.12026834223813,1.11894060978421,1.1181860441425,1.11939992717623,1.11607479400308,1.11485968819838,1.11489673607678,1.11701738898238,1.11700769707852,1.11367299021952,1.11468974857914,1.1125930098199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
24.8593361197825,12.1102972848732,10.2031050046459,10.3914877688773,10.36958621284,10.3411262588841,10.3992697963323,10.3418172055679,10.3791565374971,10.3550534983871,10.4071285953395,10.3892320944085,10.3801827077768,10.3472462517979,10.2630191996652,10.3635877035023,10.3461316240451,10.2994712178316,10.2800649597337,10.2622096676704,9.99099455387235,10.1575711874804,9.68190721135107,4.90833454220118,3.74805881972067,7.61891008538836,6.83439607434443,7.40699445416374,7.39534868383741,6.8436028540115,6.78882487699621,3.03393335287684,3.45051881563029,4.17016789943752,4.16105868112284,4.14081450406282,4.13631824433328,4.13451848265599,4.13533432955155,4.12309104416039,4.1475236404422,4.13780858441973,4.14086974342318,4.12880660641603,4.14714217639748,4.11847042021852,4.10534198988076,4.11820434444951,4.13217890038574,4.09312598444157,4.10160210507831,4.10864294346717,4.10670929464143,4.10078969795035,4.06752488535724,4.12199718957512,4.10107394493962,4.1082953906142,4.09535850206399,4.07676178881566,4.08510358123632,4.08523721207115,4.08382187069764,4.08470507821235,4.08658725677154,4.09896893957996,4.0913436759513,4.07880015398853,4.09074236526806,4.0818776685668,4.08655021997366,4.07412708634773,4.080555999574,4.06468108881279,4.07371135118685,4.08202198023365,4.06653327334843,4.04585989667522,4.05332292716604,4.0481222385618,4.05845124720291,4.07707065392438,4.05607057634018,4.06743952901291,4.06185128006582,4.07318725061339,4.06978214125285,4.04431705238809,4.051133310207,4.06163175120251,4.04273417736811,4.02000412362117,3.9936697058078,3.91188872585759,3.79970119277182,2.58024398776784,1.8358162344756,1.77304536931642,1.76140396873677,1.74239119850189,1.73171431345856,1.73637574690779,1.7140108060265,1.41019224371198,1.13937589617428,1.12583305184806,1.1206688324545,1.1169032674172,1.11534252424879,1.12245131673239,1.11298626239459,1.11934588807348,1.11783222035203,1.11691247009026,1.11995051247097,1.11332412994103,1.12310335157389,1.1198093945443,1.11319682699105,1.11101821881606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
24.8325938910063,12.0538661931132,10.4494211146787,10.8030904101504,10.8067774533569,10.7700402916604,10.7962978889617,10.8143541570562,10.7681734532858,10.7455528339566,10.8204152203036,10.7827236305657,10.7870686182522,10.7983498829911,10.8075460517488,10.8675116599917,10.8136051576994,10.7148333033631,10.7938424611039,10.6801909698088,10.6746107535381,10.6271941052953,10.3819301572901,9.11839785186249,6.57591523839441,7.19564671624007,7.67427387081843,7.77532753144872,7.37576820494651,6.8501298900511,7.09015597570586,2.43029373804196,2.95269368454314,4.11608754595551,4.16409928261362,4.14372803535133,4.13978686119423,4.13544196368777,4.15756298609268,4.17056796683024,4.17878116460879,4.18048874192121,4.15260832149065,4.15276646694038,4.15639247044825,4.157521889494,4.14197917606648,4.13723389135316,4.13350898822342,4.12545197066928,4.13790963979215,4.11591944073563,4.15481382197796,4.18789971791192,4.16521690010474,4.14172862718744,4.13951537541538,4.12595040647265,4.14986152574188,4.15514805348242,4.12373335307562,4.13891972819991,4.11974774953062,4.11429006627501,4.10172663343846,4.10380444852427,4.1483938782087,4.09980342769659,4.11203424454526,4.12863047821685,4.10962723586793,4.11486796446042,4.08268416963452,4.11009480554329,4.12304366740198,4.12255954030636,4.12207800026381,4.12085692673849,4.13201850187205,4.12838319558078,4.06779974076538,4.13934410408597,4.14274099753116,4.12515759085205,4.12772750246275,4.1276357385804,4.11458946873717,4.11911990614251,4.08030573412847,4.07955862501446,4.08482976486872,4.08235219428759,4.01407684709414,3.92285746535408,3.81399066679411,2.4690673402656,1.85671121119606,1.76922908928894,1.76598100457748,1.75070465439553,1.73774450648779,1.72394328849789,1.7041762882917,1.39242304850772,1.12639649379013,1.12355344917276,1.12417881767375,1.12503698115432,1.11468578285503,1.11485847859882,1.12247301482073,1.1184236811958,1.11695873857627,1.12166160986041,1.11689384820904,1.10946624128359,1.11458149186031,1.11651724559004,1.11041275212082,1.11342017830657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28.3252083138172,13.0019449843356,10.851675165522,11.1340334177317,11.2044117478019,11.2129028344162,11.1856910188847,11.1963971558454,11.2078223744775,11.2060849330429,11.194278241701,11.2072167179974,11.207473757937,11.1411291561618,11.1791301866159,11.1927898644334,10.9456287243387,10.8218587355555,11.1535856141459,10.3701727304491,9.13000949474733,9.61733908624718,8.92016450360652,2.01075343215341,1.68908607965935,7.78239902914008,6.29868323775298,7.2123458897868,7.80371396812636,6.95776761553606,6.51483904347371,2.56284132594591,3.05940808477473,4.16737464123032,4.16391089690357,4.20399263843499,4.19027744958196,4.17738025282623,4.17043465885549,4.17539381436531,4.17263146511034,4.17991982736604,4.16571288421453,4.16691632586096,4.13943524025226,4.1613559487774,4.15802616771669,4.1498012277408,4.1447245420627,4.15413436132617,4.13840999675365,4.13098394156208,4.14542627568982,4.14602243492448,4.14040137996888,4.14155393387104,4.14553910961264,4.13877326925879,4.12849462969631,4.142727887096,4.13564537175925,4.14280498811614,4.14088054521858,4.13602219893481,4.13211945684171,4.13156268142382,4.12245329262789,4.13730651305664,4.131202516607,4.11572668322012,4.11599597008661,4.10634928391725,4.0982536784882,4.11072093181828,4.118181203653,4.11925618333281,4.11764429038024,4.10936844963162,4.10818525635247,4.11820134978195,4.11984740479506,4.12782143261835,4.1244554310359,4.11746266519755,4.1213795787375,4.10677943701514,4.11563705070766,4.1111089268227,4.11250346629148,4.10091331023789,4.08970905859637,4.07076543204666,4.0321142443907,3.967427941786,3.85087813530342,2.49015306963214,1.82022646285204,1.77397500038889,1.75521434804263,1.74614191770262,1.74863603214295,1.73769180339288,1.71072720976705,1.51438790319553,1.17576201528734,1.13236239132089,1.12327395275956,1.12099774959502,1.11888863788587,1.11634046451968,1.11944862401168,1.1180105620573,1.11640151316409,1.1171093894614,1.11611904425797,1.11556431873627,1.11786361234719,1.11305682732136,1.11338872310284,1.11247659250722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
25.4766291261857,12.274409438621,10.6301552906984,10.7925882747922,10.8787452640739,10.8868817164665,10.8815238099137,10.8632267151163,10.883156945899,10.8679792041725,10.8705890111188,10.873896473817,10.8542840535472,10.8545063671438,10.8687895129898,10.8687325721766,10.8573148125397,10.8708043518491,10.8429028344785,10.6568678125043,10.5166426342608,10.6708607933087,9.84119689613377,4.97477026070068,3.62490108753425,7.34984126281884,7.26773085292259,7.57419656562336,7.28334470602248,6.58450925283055,6.79407775660206,2.167124181701,2.79010037394214,4.14183613367468,4.19435610354037,4.15486688834033,4.15981710282987,4.17770575933912,4.1666258457282,4.16958130656587,4.16543789864361,4.1569908545126,4.16287455299716,4.15807316554517,4.15675073345082,4.15005397670693,4.14515685407258,4.14005323238481,4.13664773525844,4.12828047088771,4.12723283689504,4.12978334161954,4.13097109850058,4.13807859347653,4.1362510536477,4.13867980887307,4.11815017839556,4.12869045485637,4.12164869824438,4.11479891816185,4.11576815478644,4.11803015444392,4.11372309858978,4.13253696443761,4.11767969264882,4.12119418553034,4.12031539917442,4.115384228323,4.11754972994539,4.11541967081481,4.10623345732315,4.11468386656348,4.1069932110691,4.09962485051568,4.10581404778363,4.10355515048057,4.11274726817729,4.09782321418609,4.10313589199779,4.10880450932346,4.10269059792716,4.10321071088551,4.0950892245025,4.09928344107131,4.10263637760635,4.09616675957713,4.11105369294505,4.08714711182914,4.08053593139783,4.07483333036316,4.07998984643306,4.06337952946028,4.00812189055898,3.93370177805781,3.78358897694928,2.46232505736133,1.81921052435713,1.76686218288024,1.75610825648979,1.74880442133219,1.74106259040081,1.72765766676297,1.70790106891849,1.47965813198079,1.16463352251754,1.12894036141169,1.12271015121418,1.12175804684251,1.12094025352472,1.1172356202756,1.11255215296676,1.11939508894308,1.11541739498797,1.11409738242454,1.11540545950315,1.11306321844194,1.1131174039902,1.11667884621484,1.11287891054756,1.10809079937719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
25.8330082698254,12.0143968117412,10.4475716063976,10.5389395283642,10.6538623993284,10.654068287691,10.6007202142484,10.580280973395,10.601600425048,10.5746348865089,10.5792342249034,10.6138676959387,10.5867684391648,10.4465024468334,10.5395186098903,10.5615187039882,9.95529280288637,9.7106082373356,10.5090526974893,9.08196349380783,6.60449900528094,7.07981267420617,8.08791734756731,1.10167059057191,1.03002035818407,6.79957007111437,5.10250106850134,5.43097418489554,6.71152504231848,6.21620526728647,5.97673775151088,2.09309217579647,2.6613567854522,4.13154416349646,4.16347939891973,4.12519005833464,4.14907237164823,4.14534601586954,4.14334181178787,4.14833632174416,4.15227557355459,4.13253478634652,4.14650064359129,4.14183652989147,4.14015855048649,4.1225012556156,4.14025038601534,4.12596822194579,4.13441725243533,4.11569464842422,4.12670208280229,4.11345516212572,4.10610391023503,4.10290559862662,4.12202114575853,4.11258662449948,4.13204946536938,4.13125383489244,4.12289163142471,4.10983630626926,4.12181133694271,4.08709001857794,4.10490689420831,4.10530001836483,4.10824618831536,4.08296340358194,4.09049041958384,4.08902208283707,4.09699607145866,4.0984277684789,4.09328856063972,4.10403589247914,4.10731297298188,4.08466547892012,4.0947402252001,4.08669435546375,4.08114709847582,4.09274399902223,4.09798028090029,4.10823402378968,4.07898341493244,4.08472239954709,4.0742832218691,4.08074018278687,4.0868010886769,4.08683038109757,4.08926552717626,4.10122142719269,4.08172580270623,4.08746047042005,4.06771627026301,4.05644596973703,4.00414264891264,3.89234984098503,3.80030646472949,2.42294030008698,1.82760628774947,1.77276964735852,1.76763627561312,1.75125454344265,1.73309724284438,1.72052796777677,1.70355790103198,1.48663846690361,1.159319265258,1.13150091257494,1.11627759637148,1.12093283691017,1.11485979203705,1.11635735394915,1.10986823889188,1.11510601961032,1.11298708174559,1.11251301790021,1.1119707912821,1.11809376410598,1.11282223211792,1.11247020069967,1.11650384537224,1.11034822593076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
23.7347677108285,11.2543208741349,9.70560514559348,9.92908306765671,10.0253986858478,9.93679004759222,10.0238132847018,9.92745791265029,10.0101777944261,9.96765052917091,9.96207344038653,9.95947248645167,9.90566384042324,9.86894075138688,9.95806564882763,9.96205888111749,9.72611584168776,9.62247630506302,9.95939972853889,9.22024768426584,7.92356969991394,8.32448640305341,8.2654649380843,1.66567139228764,1.46208372065806,6.65360468425558,6.54294859318403,6.15984499302238,6.68871513233189,6.41013910592215,6.24647865633948,2.28897187807849,2.86825785919317,4.05914760002112,4.12140006151663,4.09283789707816,4.12338686991832,4.08862935389172,4.09472270587119,4.11388022423621,4.10470819953845,4.09767160007866,4.11103345408081,4.10979909455299,4.04950515524723,4.04212788498361,4.05395951673245,4.07663604583522,4.06436948498053,4.08692468442355,4.09005716525108,4.0909306483358,4.05771712905856,4.08882631218813,4.07471388489401,4.05658625432165,4.05749008621516,4.05619371627126,4.1047458466037,4.07074783056517,4.0871293959151,4.06419090607112,4.01158856733165,4.03933201445298,4.05300349740972,4.04800935164132,4.04850240444111,4.03643777864729,4.03702328276131,4.06542412881674,4.06072794032624,4.07463144536467,4.02364994434834,4.07462507517625,4.07687761575399,4.06260377213283,4.04183658312035,4.02734313358608,4.03111132420955,4.0509776195069,4.06129817668696,4.03040874262858,4.03537569884564,4.01647135027151,4.0444280623931,4.05013444069417,4.03323192077307,4.02496105885043,4.00927007328772,4.01936946490752,4.00363585717559,3.98166039212804,3.94934066575974,3.85147026617985,3.78184204303611,2.33814546896197,1.7904092660007,1.76004238579607,1.75072635451466,1.74713333935861,1.72732335241768,1.72447203265769,1.70667138449849,1.52890883708294,1.17869768059874,1.11988391384331,1.11792090950852,1.12483314067804,1.10349216384178,1.10696328176519,1.11541379499473,1.114028694771,1.11261383732754,1.10962944790226,1.11398500017885,1.11515540518251,1.11130167844978,1.11572635844533,1.11094133538871,1.11632759710921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29.0545218802079,13.0433397973877,11.4945126538242,11.8949800418661,11.9412180579568,11.9454601063052,11.917841348345,11.8988844167277,11.9187396609246,11.8817621057102,11.9130902602926,11.9282380886708,11.8898206999651,11.7837393755639,11.8849247705833,11.8807913176911,11.5301058834801,11.5366602249275,11.9122753818742,10.7470922688747,9.29153340064978,10.6905994842325,8.32795324169399,2.10947539494942,1.64015134348171,7.79390620070417,6.52806439593803,6.9761344372992,7.93502261857428,7.37301438414206,7.40709806056932,4.0142685413772,3.7088847649271,4.28629061356182,4.25813641827646,4.21837249928137,4.19527524228476,4.20849291640123,4.2213581815675,4.19967748729909,4.19536026031022,4.20071821678317,4.18968528178646,4.16883050029238,4.1879551249299,4.18172914739178,4.18182175912518,4.19107030058825,4.1868258311242,4.16232677844369,4.18744550670697,4.17438688526466,4.17437606803139,4.17038833237856,4.16344087550001,4.17944466700227,4.17250181500847,4.17303584108831,4.16377851689234,4.15910382985238,4.14218710040243,4.15668176386739,4.16289215692213,4.15757822312403,4.15241163007635,4.15971935396755,4.15650513256942,4.16321256141259,4.15924678704114,4.14059072800942,4.14352590067089,4.15163542461141,4.14290150787085,4.1406386212335,4.14231192084731,4.14577460712765,4.13875100386903,4.14354488515978,4.14477725063356,4.14377604359257,4.1441118354976,4.14072410008807,4.14561090374061,4.13457067095122,4.13795996663329,4.1368744024926,4.13117367977591,4.11930993785111,4.12616361725982,4.12127573938201,4.1045902012583,4.10125630664792,4.05071761795112,3.98491860698167,3.86809175002777,2.89963549387615,1.89500328659074,1.77339532811689,1.75602239224583,1.74999623965103,1.74392103431739,1.73674739162577,1.7109202238746,1.48496800379854,1.17603955616969,1.12645353717535,1.12307542504778,1.11134983762326,1.11328243712086,1.1124106399151,1.11173821820548,1.11279370880638,1.11685669655337,1.11024313461699,1.11227555291336,1.11279303618752,1.11208339611203,1.11404753702669,1.11213953896047,1.11028617810755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
27.2887318189168,12.1392666606083,10.1567435571084,10.3120768982822,10.3279365963046,10.3092617153969,10.3186223756924,10.3087008661831,10.316424791305,10.3031107341145,10.3143728859606,10.3102671402748,10.2772858927081,10.1858363679482,10.2435859923922,10.3010984954615,9.8669410630162,9.75467897743072,10.2338883784818,9.21085542202009,7.28852534317301,7.83838739894582,8.21864228511238,1.32942965879503,1.21198411039574,7.35781755102525,5.96196555079221,5.79697024492068,6.89015689001953,7.06974270424333,6.68172864582337,3.29275944160275,3.36785167627019,4.18446976523174,4.16241805353719,4.14490576237766,4.14341678638571,4.14321739340938,4.13861727614549,4.13225370400135,4.13624627529336,4.13483641766438,4.126454378391,4.1228859142803,4.13142997582696,4.12252031823081,4.11267287825964,4.11666481422104,4.11557551745914,4.11185056408331,4.11098438238049,4.10917713008261,4.09827984074073,4.1008582826849,4.10640467100136,4.10256701905303,4.10480705971164,4.1014534637094,4.09509097576626,4.09768043772517,4.09592517617169,4.09160453043206,4.09235681894743,4.09588169925886,4.08330593535617,4.08419035826861,4.08803345729669,4.08670151837648,4.07896364345395,4.08829175869472,4.08418524943975,4.08500636296206,4.07501980834413,4.08233983381211,4.08464627445637,4.07937840271194,4.06738219008274,4.07655320271602,4.06750068038163,4.07811792141391,4.07974383708426,4.07417415650475,4.07329523846082,4.07672117128028,4.06950241639963,4.07403064175454,4.07707438110519,4.07265583719076,4.07504445563662,4.05583337529725,4.04401241243034,4.02915862967677,3.97277377495989,3.89508526839553,3.7940010413338,2.38708236842067,1.79126647225891,1.77419130633674,1.76171787209927,1.7449212966404,1.74756923941406,1.73454834660865,1.70764883425894,1.51721664974979,1.17989922716363,1.13188456533333,1.12340730386087,1.12054997819391,1.12085191531801,1.11886904517761,1.11487976509333,1.11495625878659,1.11753140912624,1.11846159456768,1.1136362543961,1.11565420644268,1.11761450568807,1.11648187905835,1.11723537509509,1.11311396134643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
